Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
624046.0,2022-12-03,26401.0,125115.0,Coconut palm-Cocos nucifera,20.9562,85.53839,Odisha,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
663823.0,2023-05-21,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,18
664499.0,2023-05-23,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,18
630111.0,2022-12-21,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
656357.0,2023-04-12,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,13
629469.0,2022-12-16,26374.0,125825.0,Coconut palm-Cocos nucifera,21.54186,85.77261,Odisha,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
654770.0,2023-04-06,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
720360.0,2023-12-31,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,48
630803.0,2022-12-29,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,47
659281.0,2023-04-25,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,15
708637.0,2023-11-18,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,42
708642.0,2023-11-24,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
708646.0,2023-11-30,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,44
627395.0,2022-12-12,26399.0,124195.0,Coconut palm-Cocos nucifera,20.53391,85.42275,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,45
627295.0,2022-12-11,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
657439.0,2023-04-18,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,14
697063.0,2023-10-20,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
697050.0,2023-10-19,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,38
693716.0,2023-10-01,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
693713.0,2023-09-25,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,35
687188.0,2023-08-31,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
681238.0,2023-08-01,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
686183.0,2023-08-25,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
681661.0,2023-08-02,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,28
717940.0,2023-12-25,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,47
695323.0,2023-10-11,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
698774.0,2023-10-29,28432.0,147301.0,Coconut palm-Cocos nucifera,20.46264,85.88353,Odisha,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
713972.0,2023-12-07,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,44
686486.0,2023-08-26,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,31
716156.0,2023-12-13,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,45
696760.0,2023-10-13,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
696755.0,2023-10-07,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
687697.0,2023-09-01,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,32
682971.0,2023-08-08,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,29
684772.0,2023-08-17,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,30
683501.0,2023-08-11,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,29
684142.0,2023-08-14,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
694364.0,2023-10-06,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
685716.0,2023-08-20,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,30
682362.0,2023-08-05,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
716888.0,2023-12-19,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,46
689713.0,2023-09-14,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
678756.0,2023-07-21,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,26
690645.0,2023-09-19,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
691213.0,2023-09-19,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,34
691210.0,2023-09-13,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
692514.0,2023-09-27,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
688698.0,2023-09-07,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
583971.0,2022-04-13,24867.0,112752.0,Coconut palm-Cocos nucifera,22.0485,85.41079,Odisha,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,13
689394.0,2023-09-07,26367.0,129136.0,Coconut palm-Cocos nucifera,21.08008,85.37105,Odisha,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,32
679917.0,2023-07-26,26386.0,125531.0,Coconut palm-Cocos nucifera,21.07204,85.52898,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,27
577104.0,2022-03-03,17259.0,112027.0,Copper-pod-Peltophorum pterocarpum,20.17173,85.68536,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
498636.0,2021-04-29,22965.0,99971.0,Copper-pod-Peltophorum pterocarpum,20.17037,85.68579,Odisha,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498637.0,2021-04-29,22965.0,99972.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
498638.0,2021-04-29,22965.0,100184.0,Copper-pod-Peltophorum pterocarpum,20.17261,85.6833,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
577098.0,2022-03-03,17259.0,112024.0,Copper-pod-Peltophorum pterocarpum,20.17221,85.68416,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
354589.0,2019-09-15,17259.0,73786.0,Copper-pod-Peltophorum pterocarpum,20.15213,85.67333,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
498646.0,2021-04-29,22965.0,100298.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
401580.0,2020-02-21,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2020,6
355808.0,2019-09-16,17259.0,74945.0,Copper-pod-Peltophorum pterocarpum,20.17185,85.68574,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
355810.0,2019-09-16,17259.0,74947.0,Copper-pod-Peltophorum pterocarpum,20.17185,85.68574,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
355812.0,2019-09-16,17259.0,74949.0,Copper-pod-Peltophorum pterocarpum,20.17185,85.68574,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354597.0,2019-09-15,17259.0,73794.0,Copper-pod-Peltophorum pterocarpum,20.15211,85.67342,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354595.0,2019-09-15,17259.0,73792.0,Copper-pod-Peltophorum pterocarpum,20.15213,85.67333,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
354594.0,2019-09-15,17259.0,73791.0,Copper-pod-Peltophorum pterocarpum,20.15213,85.67333,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
354591.0,2019-09-15,17259.0,73788.0,Copper-pod-Peltophorum pterocarpum,20.15211,85.67342,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
498647.0,2021-04-29,22965.0,100299.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498488.0,2021-04-28,22965.0,99978.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498486.0,2021-04-28,22965.0,99979.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
498485.0,2021-04-28,22965.0,99980.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498493.0,2021-04-28,22965.0,99977.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498495.0,2021-04-28,22965.0,99976.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498497.0,2021-04-28,22965.0,99983.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498498.0,2021-04-28,22965.0,99974.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498499.0,2021-04-28,22965.0,99973.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498496.0,2021-04-28,22965.0,99975.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,15
498491.0,2021-04-28,22965.0,99981.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
498492.0,2021-04-28,22965.0,99982.0,Copper-pod-Peltophorum pterocarpum,20.17085,85.68599,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,15
346157.0,2019-08-28,17259.0,68410.0,Copper-pod-Peltophorum pterocarpum,20.17107,85.68931,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,31
505723.0,2021-06-14,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2021,21
396421.0,2020-02-04,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2020,4
382279.0,2019-12-11,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,45
382280.0,2019-12-17,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,46
347746.0,2019-09-04,17259.0,68451.0,Copper-pod-Peltophorum pterocarpum,20.17541,85.68858,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
347747.0,2019-09-04,17259.0,68452.0,Copper-pod-Peltophorum pterocarpum,20.17541,85.68858,Odisha,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
400453.0,2020-02-15,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2020,6
346741.0,2019-08-30,17259.0,68432.0,Copper-pod-Peltophorum pterocarpum,20.17109,85.68611,Odisha,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
346740.0,2019-08-30,17259.0,68431.0,Copper-pod-Peltophorum pterocarpum,20.16988,85.68549,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
561134.0,2022-01-21,17259.0,110517.0,Copper-pod-Peltophorum pterocarpum,20.17091,85.68596,Odisha,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,2
510875.0,2021-07-09,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
261254.0,2019-01-10,17259.0,29805.0,Copper-pod-Peltophorum pterocarpum,20.16984,85.68136,Odisha,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261250.0,2019-01-10,17259.0,29801.0,Copper-pod-Peltophorum pterocarpum,20.16959,85.68172,Odisha,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261249.0,2019-01-10,17259.0,29800.0,Copper-pod-Peltophorum pterocarpum,20.16959,85.68172,Odisha,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,1
512866.0,2021-07-16,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
507892.0,2021-06-29,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
403659.0,2020-02-29,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,7
373586.0,2019-11-20,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,42
496364.0,2021-04-17,22965.0,100002.0,Copper-pod-Peltophorum pterocarpum,20.16954,85.68497,Odisha,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
407034.0,2020-03-13,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,9
371830.0,2019-11-11,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,41
356788.0,2019-09-16,17259.0,75700.0,Copper-pod-Peltophorum pterocarpum,20.17541,85.68858,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
356817.0,2019-09-16,17259.0,75728.0,Copper-pod-Peltophorum pterocarpum,20.17541,85.68858,Odisha,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356746.0,2019-09-16,17259.0,75663.0,Copper-pod-Peltophorum pterocarpum,20.17438,85.68793,Odisha,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
578027.0,2022-03-05,17259.0,112154.0,Copper-pod-Peltophorum pterocarpum,20.17316,85.689,Odisha,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
375052.0,2019-11-29,17259.0,76728.0,Copper-pod-Peltophorum pterocarpum,20.17446,85.68947,Odisha,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,43
601273.0,2022-07-02,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,24
603232.0,2022-07-31,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
618110.0,2022-10-31,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,40
610866.0,2022-09-03,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
592922.0,2022-05-18,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
602454.0,2022-07-27,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
615968.0,2022-10-17,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
615965.0,2022-09-29,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
594269.0,2022-05-28,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
605565.0,2022-08-13,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
598368.0,2022-06-24,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,23
606540.0,2022-08-20,25786.0,119475.0,Curry leaf plant-Murraya koenigii,20.84611,85.10523,Odisha,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
596612.0,2022-06-18,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,22
623775.0,2022-12-03,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
594890.0,2022-06-05,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
619504.0,2022-11-12,24875.0,117325.0,Curry leaf plant-Murraya koenigii,18.65494,82.87882,Odisha,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
694366.0,2023-10-06,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,36
695321.0,2023-10-11,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
686178.0,2023-08-25,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
687193.0,2023-08-31,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
679919.0,2023-07-26,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
605877.0,2022-08-17,25786.0,119013.0,Custard apple-Annona squamosa,20.80959,84.79634,Odisha,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
668086.0,2023-06-06,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
299944.0,2019-03-16,18029.0,40094.0,Custard apple-Annona squamosa,20.23657,85.81096,Odisha,1.0,2.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
670217.0,2023-06-28,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
669515.0,2023-06-21,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669023.0,2023-06-16,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
683499.0,2023-08-11,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
682364.0,2023-08-05,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
684826.0,2023-08-18,26386.0,125527.0,Custard apple-Annona squamosa,21.07217,85.52838,Odisha,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
