Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
375085.0,2019-04-22,19373.0,23031.0,1019.0,Fish-tail Palm-Caryota urens,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,14
711217.0,2023-12-03,24165.0,152910.0,1017.0,Flame of the Forest-Butea monosperma,17.52978,78.36887,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
651582.0,2023-03-29,24165.0,132850.0,1017.0,Flame of the Forest-Butea monosperma,17.51929,78.32997,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,11
245349.0,2018-12-02,19389.0,23527.0,1017.0,Flame of the Forest-Butea monosperma,17.42352,78.41661,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
586273.0,2022-04-23,24165.0,113720.0,1017.0,Flame of the Forest-Butea monosperma,17.521,78.32406,Telangana,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
706940.0,2023-11-28,24165.0,149708.0,1017.0,Flame of the Forest-Butea monosperma,17.43061,78.36016,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
626154.0,2022-12-02,24165.0,126627.0,1017.0,Flame of the Forest-Butea monosperma,17.32226,78.22198,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
300556.0,2019-03-18,20176.0,40552.0,1017.0,Flame of the Forest-Butea monosperma,19.27029,72.87124,Telangana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
625101.0,2022-12-02,24165.0,125789.0,1017.0,Flame of the Forest-Butea monosperma,17.29625,78.22483,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
624464.0,2022-12-03,24165.0,125359.0,1017.0,Flame of the Forest-Butea monosperma,17.51693,78.33433,Telangana,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
300405.0,2019-03-18,20174.0,40550.0,1017.0,Flame of the Forest-Butea monosperma,19.27029,72.87124,Telangana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
622170.0,2022-11-28,18346.0,11743.0,1176.0,Frangipani-Plumeria rubra,17.38503,78.32341,Telangana,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
589474.0,2022-04-29,24165.0,116271.0,1038.0,Garuga-Garuga pinnata,17.51588,78.39385,Telangana,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
606254.0,2022-08-19,24165.0,119277.0,1171.0,Guava tree-Psidium guajava,17.50292,78.38579,Telangana,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
606795.0,2022-08-21,24165.0,119671.0,1171.0,Guava tree-Psidium guajava,17.50274,78.39419,Telangana,1.0,1.0,0.0,-1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
653452.0,2023-04-02,24165.0,134570.0,1171.0,Guava tree-Psidium guajava,17.50296,78.3857,Telangana,1.0,2.0,1.0,-1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
585469.0,2022-04-22,24165.0,113213.0,1171.0,Guava tree-Psidium guajava,17.50229,78.38649,Telangana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
706884.0,2023-11-27,24165.0,149652.0,1171.0,Guava tree-Psidium guajava,17.50274,78.38659,Telangana,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
628263.0,2022-12-10,24165.0,127859.0,1171.0,Guava tree-Psidium guajava,17.5011,78.38552,Telangana,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,45
704996.0,2023-11-20,28427.0,148597.0,1171.0,Guava tree-Psidium guajava,17.13723,78.47599,Telangana,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
281541.0,2019-02-04,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2019,4
309290.0,2019-04-15,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,13
309274.0,2019-04-08,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,12
590259.0,2022-05-01,24165.0,116948.0,1030.0,Gulmohur-Delonix regia,17.35197,78.36558,Telangana,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
309149.0,2019-03-04,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2019,8
309226.0,2019-03-18,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2019,10
309242.0,2019-03-25,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2019,11
309258.0,2019-04-01,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2019,11
309180.0,2019-03-11,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2019,9
281580.0,2019-02-11,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2019,5
624469.0,2022-12-04,24165.0,125363.0,1030.0,Gulmohur-Delonix regia,17.50269,78.38676,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,44
375129.0,2019-04-29,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,15
375087.0,2019-04-22,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
375183.0,2019-05-18,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,18
375161.0,2019-05-11,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,17
376620.0,2019-05-25,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
376639.0,2019-06-01,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,19
300501.0,2019-03-18,20181.0,40689.0,1030.0,Gulmohur-Delonix regia,19.26967,72.87109,Telangana,2.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,10
287322.0,2019-02-25,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2019,7
287301.0,2019-02-18,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2019,6
626097.0,2022-12-07,24165.0,126566.0,1030.0,Gulmohur-Delonix regia,17.45337,78.43024,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,2022,44
626469.0,2022-12-09,24165.0,126911.0,1030.0,Gulmohur-Delonix regia,17.50262,78.35469,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2022,44
709055.0,2023-12-01,24165.0,151204.0,1030.0,Gulmohur-Delonix regia,17.49863,78.37897,Telangana,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
277457.0,2019-01-28,19373.0,23103.0,1030.0,Gulmohur-Delonix regia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2019,3
585431.0,2022-04-22,24165.0,113187.0,1030.0,Gulmohur-Delonix regia,17.50241,78.38682,Telangana,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
707435.0,2023-11-28,24165.0,150094.0,1030.0,Gulmohur-Delonix regia,17.50269,78.38691,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,0.0,2023,43
651588.0,2023-03-29,24165.0,132856.0,1030.0,Gulmohur-Delonix regia,17.50229,78.38649,Telangana,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,11
652244.0,2023-03-31,24165.0,133482.0,1085.0,Indian Almond-Terminalia catappa,17.50257,78.38701,Telangana,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
624478.0,2022-12-04,24165.0,125372.0,1085.0,Indian Almond-Terminalia catappa,17.50245,78.38703,Telangana,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
606255.0,2022-08-19,24165.0,119278.0,1085.0,Indian Almond-Terminalia catappa,17.4996,78.35589,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
709959.0,2023-12-02,28756.0,151863.0,1085.0,Indian Almond-Terminalia catappa,17.5039,78.38762,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
709960.0,2023-12-02,24165.0,151864.0,1085.0,Indian Almond-Terminalia catappa,17.50438,78.38716,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,44
709765.0,2023-12-02,24165.0,151726.0,1085.0,Indian Almond-Terminalia catappa,17.49414,78.39835,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,44
709107.0,2023-12-01,24165.0,151224.0,1085.0,Indian Almond-Terminalia catappa,17.42006,78.44786,Telangana,-1.0,2.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,43
505902.0,2021-06-15,18911.0,100892.0,1085.0,Indian Almond-Terminalia catappa,17.40227,78.45594,Telangana,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,21
624483.0,2022-12-04,24165.0,125377.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.4996,78.38472,Telangana,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2022,44
590175.0,2022-05-01,24165.0,116869.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.50031,78.38936,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
587367.0,2022-04-25,24165.0,114464.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.49916,78.38271,Telangana,-1.0,2.0,0.0,-1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
589026.0,2022-04-29,24165.0,115892.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.4981,78.39051,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
709973.0,2023-12-02,28756.0,151875.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.50674,78.38646,Telangana,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
652315.0,2023-03-31,24165.0,133551.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.49919,78.38486,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,2023,11
707430.0,2023-11-28,24165.0,150089.0,1053.0,Indian Cork Tree-Millingtonia hortensis,17.4996,78.38472,Telangana,-1.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2023,43
606799.0,2022-08-19,24165.0,119675.0,1195.0,Indian frankinscence-Boswellia serrata,17.4997,78.38268,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
625100.0,2022-12-02,24165.0,125788.0,1195.0,Indian frankinscence-Boswellia serrata,17.30681,78.18358,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
651796.0,2023-03-30,24165.0,133099.0,1195.0,Indian frankinscence-Boswellia serrata,17.43686,78.39836,Telangana,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
624365.0,2022-12-04,24165.0,125280.0,1220.0,Indian Mulberry-Morinda pubescens,17.50257,78.38701,Telangana,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
628608.0,2022-12-14,24165.0,128133.0,1220.0,Indian Mulberry-Morinda pubescens,17.50257,78.38701,Telangana,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
652395.0,2023-03-30,24165.0,133622.0,1220.0,Indian Mulberry-Morinda pubescens,17.50245,78.38703,Telangana,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
624470.0,2022-12-01,24165.0,125364.0,1034.0,Indian Coral-Erythrina indica,17.31213,78.20751,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
375182.0,2019-05-18,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
281579.0,2019-02-11,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,5
375086.0,2019-04-22,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
375127.0,2019-04-29,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
375160.0,2019-05-11,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
309148.0,2019-03-04,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,8
309177.0,2019-03-11,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
309225.0,2019-03-18,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
309241.0,2019-03-25,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,11
309257.0,2019-04-01,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,11
309273.0,2019-04-08,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,12
309289.0,2019-04-15,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
626179.0,2022-12-02,24165.0,126654.0,1041.0,Indian Elm-Holoptelea integrifolia,17.36974,78.36776,Telangana,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
586437.0,2022-04-24,24165.0,113875.0,1041.0,Indian Elm-Holoptelea integrifolia,17.41081,78.3633,Telangana,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
281539.0,2019-02-04,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,4
376619.0,2019-05-25,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
376638.0,2019-06-01,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
287321.0,2019-02-25,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,7
606773.0,2022-08-20,24165.0,119649.0,1041.0,Indian Elm-Holoptelea integrifolia,17.41278,78.36661,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
277456.0,2019-01-28,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
709111.0,2023-11-25,24165.0,151225.0,1041.0,Indian Elm-Holoptelea integrifolia,17.41016,78.36361,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
287298.0,2019-02-18,19373.0,23072.0,1041.0,Indian Elm-Holoptelea integrifolia,17.35661,78.42775,Telangana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,6
710003.0,2023-12-02,28756.0,151905.0,1208.0,Indian kino-Pterocarpus marsupium,17.50742,78.39278,Telangana,0.0,2.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709756.0,2023-12-02,24165.0,151720.0,1208.0,Indian kino-Pterocarpus marsupium,17.45607,78.38373,Telangana,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,44
610658.0,2022-09-01,25783.0,122195.0,1020.0,Indian Laburnum-Cassia fistula,17.45407,78.31412,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,31
622172.0,2022-11-28,18346.0,11699.0,1020.0,Indian Laburnum-Cassia fistula,17.38507,78.32354,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,43
624462.0,2022-12-03,24165.0,125356.0,1020.0,Indian Laburnum-Cassia fistula,17.41278,78.36661,Telangana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,44
606548.0,2022-08-20,24165.0,119483.0,1020.0,Indian Laburnum-Cassia fistula,17.41063,78.36307,Telangana,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,30
606245.0,2022-08-19,24165.0,119268.0,1020.0,Indian Laburnum-Cassia fistula,17.50062,78.3917,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
651585.0,2023-03-29,24165.0,132853.0,1020.0,Indian Laburnum-Cassia fistula,17.43612,78.38908,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,11
662081.0,2023-05-13,27219.0,136497.0,1020.0,Indian Laburnum-Cassia fistula,17.36596,78.41875,Telangana,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
626929.0,2022-12-10,24165.0,127260.0,1020.0,Indian Laburnum-Cassia fistula,17.41089,78.36346,Telangana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
587769.0,2022-04-24,24165.0,114756.0,1020.0,Indian Laburnum-Cassia fistula,17.41081,78.3633,Telangana,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,14
706941.0,2023-11-28,24165.0,149709.0,1020.0,Indian Laburnum-Cassia fistula,17.41056,78.36284,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
585767.0,2022-04-23,24165.0,113365.0,1020.0,Indian Laburnum-Cassia fistula,17.50084,78.3948,Telangana,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
245348.0,2018-12-02,19389.0,23526.0,1020.0,Indian Laburnum-Cassia fistula,17.42352,78.41661,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
590256.0,2022-05-01,24165.0,116945.0,1020.0,Indian Laburnum-Cassia fistula,17.41606,78.44802,Telangana,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
586513.0,2022-04-24,24165.0,113928.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.41278,78.36661,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,14
624309.0,2022-12-03,24165.0,125233.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.41278,78.36661,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
651579.0,2023-03-29,24165.0,132847.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.51952,78.32836,Telangana,2.0,1.0,0.0,-1.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
652614.0,2023-04-01,24165.0,133827.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.50561,78.39464,Telangana,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
706967.0,2023-11-28,24165.0,149733.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.41016,78.36361,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,43
585573.0,2022-04-22,24165.0,113299.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.50279,78.38939,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,14
606774.0,2022-08-20,24165.0,119650.0,1029.0,Indian Rosewood-Dalbergia sissoo,17.41278,78.36661,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
624477.0,2022-12-04,24165.0,125371.0,1172.0,Indian tulip tree-Thespesia populnea,17.49949,78.38381,Telangana,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,44
589674.0,2022-05-01,24165.0,116446.0,1172.0,Indian tulip tree-Thespesia populnea,17.53484,78.39405,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
706945.0,2023-11-27,24165.0,149713.0,1172.0,Indian tulip tree-Thespesia populnea,17.49979,78.38376,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
651815.0,2023-03-30,24165.0,133123.0,1172.0,Indian tulip tree-Thespesia populnea,17.49964,78.38471,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
622176.0,2022-11-28,18346.0,124190.0,1042.0,Jacaranda-Jacaranda mimosifolia,17.38505,78.32347,Telangana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,43
606247.0,2022-08-18,24165.0,119270.0,1042.0,Jacaranda-Jacaranda mimosifolia,17.40463,78.44972,Telangana,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
586161.0,2022-04-23,24165.0,113617.0,1042.0,Jacaranda-Jacaranda mimosifolia,17.40523,78.45008,Telangana,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,1.0,-1.0,-1.0,2022,14
706969.0,2023-11-25,24165.0,149735.0,1042.0,Jacaranda-Jacaranda mimosifolia,17.40518,78.45012,Telangana,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
715669.0,2023-12-16,25461.0,152475.0,1161.0,Jackfruit-Artocarpus heterophyllus,19.06136,78.72249,Telangana,2.0,2.0,0.0,1.0,-2.0,1.0,1.0,1.0,1.0,-2.0,2023,45
706767.0,2023-11-27,24165.0,149541.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.50268,78.38628,Telangana,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,43
704995.0,2023-11-19,28427.0,148596.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.13723,78.47599,Telangana,2.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,42
714021.0,2023-12-10,25461.0,152475.0,1161.0,Jackfruit-Artocarpus heterophyllus,19.06136,78.72249,Telangana,2.0,2.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2023,45
709946.0,2023-12-02,28756.0,151850.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.50268,78.38628,Telangana,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,44
710674.0,2023-12-03,25461.0,152475.0,1161.0,Jackfruit-Artocarpus heterophyllus,19.06136,78.72249,Telangana,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,44
543694.0,2021-11-23,23424.0,101820.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.60273,78.48672,Telangana,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2021,42
559892.0,2022-01-14,23424.0,101820.0,1161.0,Jackfruit-Artocarpus heterophyllus,17.60273,78.48672,Telangana,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,1
